.HEADER
..NAMES
Time,u1/v,u2/i
..UNITS
s,Voltage(V),Current(A)
..DATATYPES
double,double,double
..WAVEFORM_TYPES
-,analog,analog
..AXIS_SPACING
linear
.DATA
0.4529702394000034,-3.2799260869454163,-0.026427879246611722
0.4543991676000034,-3.2799169172357807,-0.02641493067074642
0.4558310977500034,-3.2799077237657124,-0.026401954912428548
0.4572660330000034,-3.2798985064822452,-0.02638895194326249
0.45870397650000344,-3.279889265332252,-0.026375921734853362
0.46014493140000345,-3.2798800002624433,-0.026362864258807038
0.4615889008500034,-3.2798707112193672,-0.02634977948673012
0.4630358880000035,-3.279861398149408,-0.026336667390229926
0.4644858960000035,-3.2798520609987856,-0.026323527940914585
0.46593892800000347,-3.2798426997135546,-0.026310361110392897
0.46739498715000355,-3.2798333142396046,-0.0262971668702745
0.4688540766000035,-3.279823904522657,-0.026283945192169707
0.47031619950000353,-3.279814470508268,-0.02627069604768967
0.47178135900000356,-3.279805012141823,-0.02625741940844623
0.47324955825000353,-3.279795529368541,-0.026244115246052056
0.4747208004000036,-3.279786022133469,-0.026230783532120563
0.4761950886000036,-3.2797764903814848,-0.026217424238265938
0.4776724260000036,-3.2797669340572946,-0.026204037336103176
0.4791528157500036,-3.2797573531054316,-0.026190622797248004
0.4806362610000036,-3.279747747470257,-0.026177180593316973
0.48212276490000366,-3.2797381170959587,-0.02616371069592743
0.48361233060000364,-3.279728461926548,-0.02615021307669748
0.4851049612500037,-3.279718781905863,-0.026136687707246045
0.4866006600000037,-3.279709076977564,-0.026123134559192854
0.48809943000000366,-3.2796993470851343,-0.026109553604158446
0.4896012744000037,-3.2796895921718803,-0.02609594481376415
0.4911061963500037,-3.279679812180929,-0.02608230815963211
0.49261419900000375,-3.279670007055228,-0.026068643613385293
0.49412528550000373,-3.279660176737544,-0.02605495114664749
0.4956394590000037,-3.2796503211704633,-0.02604123073104332
0.49715672265000377,-3.279640440296389,-0.026027482338198196
0.49867707960000374,-3.2796305340575413,-0.026013705939738414
0.5002005330000038,-3.279620602395958,-0.025999901507291062
0.5017270860000038,-3.27961064525349,-0.0259860690124841
0.5032567417500038,-3.279600662571804,-0.02597220842694631
0.5047895034000038,-3.27959065429238,-0.025958319722307336
0.5063253741000038,-3.27958062035651,-0.02594440287019764
0.5078643570000039,-3.279570560705298,-0.025930457842248608
0.5094064552500038,-3.279560475279659,-0.02591648461009243
0.5109516720000038,-3.279550364020318,-0.02590248314536215
0.5125000104000039,-3.2795402268678084,-0.025888453419691745
0.5140514736000039,-3.279530063762472,-0.025874395404715998
0.5156060647500039,-3.2795198746444583,-0.025860309072070604
0.5171637870000039,-3.2795096594537223,-0.025846194393392127
0.5187246435000039,-3.2794994181300243,-0.025832051340318032
0.520288637400004,-3.2794891506129296,-0.02581787988448665
0.521855771850004,-3.279478856841806,-0.02580367999753722
0.523426050000004,-3.279468536755825,-0.02578945165110984
0.524999475000004,-3.279458190293959,-0.025775194816845617
0.526576050000004,-3.2794478173949804,-0.02576090946638641
0.528155778150004,-3.279437417997462,-0.02574659557137513
0.529738662600004,-3.2794269920397756,-0.025732253103455532
0.5313247065000041,-3.2794165394600894,-0.025717882034272277
0.532913913000004,-3.27940606019637,-0.025703482335471015
0.534506285250004,-3.2793955541863777,-0.02568905397869825
0.536101826400004,-3.2793850213676694,-0.02567459693560146
0.5377005396000041,-3.279374461677595,-0.02566011117782907
0.539302428000004,-3.279363875053297,-0.025645596677030428
0.5409074947500041,-3.279353261431709,-0.025631053404855834
0.542515743000004,-3.2793426207495577,-0.025616481332956513
0.544127175900004,-3.279331952943356,-0.025601880432984715
0.5457417966000041,-3.279321257949409,-0.025587250676593565
0.5473596082500041,-3.279310535703807,-0.02557259203543721
0.5489806140000041,-3.2792997861424276,-0.025557904481170735
0.5506048170000041,-3.2792890092009346,-0.02554318798545027
0.5522322204000041,-3.279278204814775,-0.0255284425199328
0.5538628273500041,-3.2792673729191812,-0.02551366805627641
0.5554966410000041,-3.2792565134491665,-0.02549886456614011
0.5571336645000041,-3.2792456263395255,-0.02548403202118394
0.5587739010000041,-3.2792347115248344,-0.0254691703930689
0.5604173536500041,-3.279223768939447,-0.025454279653457014
0.5620640256000041,-3.2792127985174955,-0.025439359774011353
0.5637139200000041,-3.2792018001928906,-0.025424410726395907
0.565367040000004,-3.2791907738993173,-0.025409432482275795
0.5670233887500041,-3.279179719570236,-0.025394425013317075
0.5686829694000041,-3.2791686371388806,-0.025379388291186862
0.5703457851000041,-3.279157526538258,-0.025364322287553333
0.5720118390000041,-3.279146387701146,-0.02534922697408567
0.5736811342500041,-3.2791352205600934,-0.02533410232245409
0.575353674000004,-3.2791240250474174,-0.02531894830432988
0.5770294614000041,-3.279112801095204,-0.025303764891385402
0.5787084996000041,-3.279101548635305,-0.02528855205529403
0.5803907917500041,-3.279090267599339,-0.025273309767730245
0.582076341000004,-3.2790789579186894,-0.02525803800036956
0.5837651505000041,-3.2790676195245014,-0.025242736724888602
0.5854572234000041,-3.279056252347684,-0.025227405912965038
0.5871525628500042,-3.279044856318906,-0.025212045536277657
0.5888511720000041,-3.279033431368597,-0.025196655566506344
0.5905530540000041,-3.279021977426945,-0.02518123597533203
0.5922582120000041,-3.2790104944238947,-0.0251657867344368
0.5939666491500041,-3.2789989822891483,-0.025150307815503828
0.5956783686000041,-3.278987440952162,-0.025134799190217414
0.5973933735000041,-3.278975870342146,-0.025119260830262936
0.5991116670000041,-3.2789642703880624,-0.02510369270732695
0.6008332522500041,-3.2789526410186256,-0.025088094793097118
0.6025581324000041,-3.2789409821623,-0.02507246705926224
0.6042863106000042,-3.2789292937472974,-0.02505680947751224
0.6060177900000041,-3.2789175757015783,-0.025041122019538238
0.6077525737500041,-3.2789058279528494,-0.02502540465703247
0.609490665000004,-3.2788940504285615,-0.025009657361688312
0.6112320669000041,-3.27888224305591,-0.024993880105200365
0.6129767826000041,-3.2788704057618316,-0.024978072859264365
0.6147248152500041,-3.2788585384730053,-0.024962235595577215
0.616476168000004,-3.278846641115848,-0.024946368285837017
0.618230844000004,-3.2788347136165172,-0.024930470901743062
0.6199888464000041,-3.2788227559009053,-0.02491454341499585
0.6217501783500041,-3.2788107678946417,-0.024898585797297052
0.623514843000004,-3.27879874952309,-0.02488259802034955
0.6252828435000041,-3.2787867007113465,-0.024866580055857478
0.627054183000004,-3.278774621384239,-0.02485053187552615
0.6288288646500041,-3.278762511466326,-0.024834453451062118
0.6306068916000042,-3.278750370881895,-0.024818344754173164
0.6323882670000041,-3.2787381995549603,-0.024802205756568333
0.634172994000004,-3.2787259974092624,-0.024786036429957865
0.635961075750004,-3.2787137643682667,-0.024769836746053302
0.6377525154000041,-3.2787015003551625,-0.0247536066765674
0.6395473161000041,-3.27868920529286,-0.024737346193214244
0.6413454810000041,-3.2786768791039895,-0.024721055267709107
0.6431470132500041,-3.2786645217109016,-0.024704733871768587
0.6449519160000041,-3.2786521330356635,-0.02468838197711059
0.646760192400004,-3.2786397130000577,-0.024671999555454245
0.6485718456000041,-3.2786272615255836,-0.02465558657852003
0.6503868787500041,-3.2786147785334507,-0.024639143018029736
0.6522052950000041,-3.278602263944583,-0.02462266884570641
0.6540270975000041,-3.278589717679612,-0.024606164033274456
0.6558522894000041,-3.2785771396588794,-0.024589628552459608
0.6576808738500041,-3.2785645298024333,-0.024573062374988897
0.6595128540000041,-3.278551888030028,-0.02455646547259074
0.6613482330000041,-3.278539214261121,-0.024539837816994873
0.6631870140000041,-3.2785265084148727,-0.024523179379932362
0.6650292001500041,-3.2785137704101444,-0.02450649013313567
0.6668747946000041,-3.2785010001654964,-0.024489770048338622
0.6687238005000041,-3.2784881975991866,-0.024473019097276387
0.6705762210000041,-3.27847536262917,-0.02445623725168555
0.672432059250004,-3.2784624951730956,-0.024439424483304068
0.6742913184000041,-3.2784495951483046,-0.024422580763871313
0.6761540016000042,-3.278436662471831,-0.024405706065128006
0.6780201120000041,-3.278423697060397,-0.02438880035881634
0.6798896527500041,-3.278410698830414,-0.024371863616679895
0.6817626270000041,-3.2783976676979796,-0.024354895810463684
0.683639037900004,-3.2783846035788753,-0.02433789691191416
0.6855188886000041,-3.278371506388567,-0.0243208668927792
0.687402182250004,-3.2783583760422013,-0.024303805724808142
0.6892889220000041,-3.278345212454604,-0.02428671337975176
0.6911791110000041,-3.2783320155402795,-0.024269589829362333
0.6930727524000041,-3.2783187852134086,-0.024252435045393556
0.6949698493500042,-3.2783055213878467,-0.02423524899960066
0.6968704050000041,-3.2782922239771213,-0.024218031663740324
0.6987744225000041,-3.2782788928944315,-0.024200783009570723
0.700681905000004,-3.278265528052646,-0.024183503008851578
0.7025928556500041,-3.2782521293643003,-0.024166191633344058
0.7045072776000041,-3.278238696741597,-0.02414884885481088
0.7064251740000042,-3.2782252300964,-0.024131474645016332
0.7083465480000041,-3.2782117293402386,-0.024114068975726155
0.7102714027500041,-3.2781981943843,-0.024096631818707682
0.7121997414000041,-3.278184625139431,-0.024079163145729818
0.7141315671000041,-3.278171021516135,-0.024061662928562984
0.7160668830000041,-3.27815738342457,-0.024044131138979193
0.7180056922500041,-3.2781437107745472,-0.024026567748752017
0.7199479980000041,-3.278130003475528,-0.024008972729656654
0.7218938034000041,-3.2781162614366237,-0.023991346053469854
0.7238431116000041,-3.2781024845665936,-0.02397368769196999
0.7257959257500041,-3.2780886727738405,-0.02395599761693705
0.7277522490000041,-3.2780748259664123,-0.02393827580015264
0.7297120845000041,-3.278060944051997,-0.02392052221339997
0.7316754354000041,-3.2780470269379234,-0.023902736828463958
0.7336423048500041,-3.2780330745311566,-0.023884919617131066
0.7356126960000041,-3.2780190867382983,-0.023867070551189515
0.7375866120000041,-3.2780050634655833,-0.02384918960242912
0.7395640560000041,-3.277991004618878,-0.023831276742641426
0.741545031150004,-3.277976910103678,-0.023813331943619613
0.7435295406000041,-3.2779627798251068,-0.023795355177158563
0.7455175875000041,-3.2779486136879132,-0.02377734641505491
0.7475091750000041,-3.27793441159647,-0.023759305629106914
0.7495043062500041,-3.27792017345477,-0.023741232791114637
0.7515029844000041,-3.2779058991664267,-0.02372312787287985
0.7535052126000041,-3.277891588634669,-0.023704990846206014
0.7555109940000041,-3.2778772417623423,-0.023686821682898415
0.7575203317500041,-3.277862858451904,-0.02366862035476403
0.7595332290000041,-3.2778484386054227,-0.023650386833611675
0.7615496889000041,-3.2778339821245748,-0.023632121091251894
0.7635697146000041,-3.2778194889106445,-0.02361382309949703
0.7655933092500041,-3.277804958864518,-0.02359549283016124
0.767620476000004,-3.2777903918866858,-0.023577130255060478
0.7696512180000041,-3.277775787877236,-0.023558735346012532
0.7716855384000041,-3.277761146735856,-0.023540308074836987
0.7737234403500042,-3.277746468361827,-0.023521848413355296
0.7757649270000041,-3.277731752654024,-0.02350335633339076
0.7778100015000041,-3.2777169995109126,-0.02348483180676854
0.7798586670000041,-3.2777022088305463,-0.02346627480531566
0.7819109266500041,-3.277687380510565,-0.023447685300861026
0.7839667836000042,-3.277672514448193,-0.023429063265235448
0.7860262410000041,-3.277657610540234,-0.023410408670271627
0.7880893020000042,-3.2776426686830726,-0.02339172148780417
0.7901559697500041,-3.27762768877267,-0.023373001689669652
0.792226247400004,-3.2776126707045603,-0.023354249247706505
0.7943001381000041,-3.2775976143738506,-0.023335464133755184
0.7963776450000041,-3.2775825196752164,-0.023316646319658078
0.7984587712500041,-3.277567386502901,-0.0232977957772595
0.8005435200000041,-3.277552214750712,-0.023278912478405828
0.802631894400004,-3.2775370043120184,-0.023259996394945328
0.8047238976000042,-3.277521755079749,-0.023241047498728375
0.8068195327500041,-3.2775064669463903,-0.023222065761607274
0.8089188030000041,-3.277491139803982,-0.023203051155436402
0.8110217115000041,-3.2774757735441162,-0.023184003652072165
0.813128261400004,-3.2774603680579344,-0.023164923223372984
0.8152384558500041,-3.2774449232361245,-0.023145809841199398
0.8173522980000041,-3.277429438968919,-0.02312666347741396
0.819469791000004,-3.2774139151460915,-0.02310748410388136
0.8215909380000042,-3.277398351656954,-0.023088271692468357
0.8237157421500041,-3.277382748390356,-0.0230690262150438
0.8258442066000041,-3.2773671052346787,-0.02304974764347869
0.8279763345000041,-3.2773514220778357,-0.023030435949646166
0.8301121290000041,-3.277335698807267,-0.02301109110542149
0.8322515932500041,-3.277319935309939,-0.022991713082682066
0.8343947304000041,-3.2773041314723415,-0.022972301853307512
0.8365415436000041,-3.2772882871804816,-0.022952857389179588
0.8386920360000041,-3.277272402319885,-0.0229333796621823
0.8408462107500041,-3.2772564767755914,-0.02291386864420181
0.8430040710000041,-3.277240510432152,-0.022894324307126544
0.845165619900004,-3.2772245031736253,-0.022874746622847116
0.8473308606000042,-3.2772084548835765,-0.022855135563256444
0.8494997962500042,-3.2771923654450728,-0.02283549110024963
0.8516724300000041,-3.2771762347406814,-0.02281581320572414
0.8538487650000041,-3.277160062652466,-0.022796101851579664
0.8560288044000041,-3.2771438490619844,-0.02277635700971821
0.8582125513500042,-3.277127593850285,-0.02275657865204412
0.8604000090000041,-3.2771112968979046,-0.022736766750464026
0.8625911805000042,-3.277094958084863,-0.022716921276886945
0.8647860690000041,-3.277078577290664,-0.022697042203224212
0.8669846776500041,-3.2770621543942884,-0.02267712950138956
0.8691870096000042,-3.2770456892741926,-0.022657183143299085
0.8713930680000042,-3.2770291818083064,-0.022637203100871306
0.8736028560000041,-3.2770126318740282,-0.022617189346027113
0.8758163767500041,-3.276996039348223,-0.02259714185068986
0.8780336334000041,-3.276979404107217,-0.022577060586785335
0.8802546291000042,-3.276962726026798,-0.022556945526241785
0.8824793670000041,-3.2769460049822094,-0.02253679664098992
0.8847078502500041,-3.2769292408481485,-0.022516613902962924
0.8869400820000041,-3.2769124334987607,-0.022496397284096505
0.889176065400004,-3.27689558280764,-0.022476146756328867
0.8914158036000042,-3.276878688647822,-0.022455862291600768
0.8936592997500041,-3.276861750891783,-0.022435543861855495
0.8959065570000041,-3.2768447694114364,-0.022415191439038893
0.8981575785000041,-3.276827744078127,-0.02239480499509938
0.9004123674000041,-3.276810674762631,-0.022374384501987997
0.9026709268500042,-3.276793561335148,-0.02235392993165838
0.9049332600000041,-3.276776403665304,-0.02233344125606677
0.9071993700000041,-3.276759201622142,-0.022312918447172047
0.9094692600000042,-3.2767419550741197,-0.022292361476935793
0.9117429331500041,-3.2767246638891083,-0.022271770317322196
0.9140203926000041,-3.2767073279343877,-0.02225114494029819
0.9163016415000041,-3.2766899470766417,-0.02223048531783341
0.9185866830000041,-3.276672521181955,-0.022209791421900164
0.9208755202500041,-3.276655050115811,-0.022189063224473556
0.923168156400004,-3.2766375337430853,-0.02216830069753139
0.9254645946000042,-3.276619971928045,-0.022147503813054296
0.9277648380000041,-3.2766023645343423,-0.022126672543025687
0.9300688897500041,-3.276584711425013,-0.022105806859431722
0.9323767530000041,-3.2765670124624697,-0.022084906734261472
0.9346884309000041,-3.276549267508502,-0.022063972139506775
0.9370039266000041,-3.2765314764242697,-0.022043003047162366
0.9393232432500042,-3.276513639070298,-0.02202199942922587
0.9416463840000041,-3.276495755306477,-0.022000961257697793
0.9439733520000041,-3.2764778249920554,-0.021979888504581532
0.946304150400004,-3.276459847985637,-0.021958781141883443
0.9486387823500041,-3.276441824145176,-0.021937639141612796
0.9509772510000041,-3.2764237533279736,-0.021916462475781894
0.9533195595000041,-3.2764056353906756,-0.021895251116405983
0.9556657110000041,-3.2763874701892646,-0.021874005035503314
0.9580157086500041,-3.276369257579058,-0.021852724205095153
0.9603695556000041,-3.2763509974147045,-0.021831408597205858
0.9627272550000041,-3.2763326895501783,-0.02181005818386279
0.9650888100000041,-3.276314333838776,-0.021788672937096434
0.9674542237500041,-3.2762959301331107,-0.021767252828940372
0.9698234994000041,-3.2762774782851105,-0.02174579783143128
0.9721966401000042,-3.276258978146011,-0.02172430791660901
0.9745736490000041,-3.276240429566353,-0.021702783056516545
0.9769545292500041,-3.276221832395977,-0.021681223223200062
0.9793392840000041,-3.2762031864840195,-0.02165962838870897
0.9817279164000041,-3.276184491678908,-0.021637998525095837
0.9841204296000041,-3.276165747828356,-0.021616333604416522
0.9865168267500041,-3.2761469547793602,-0.021594633598730144
0.9889171110000041,-3.276128112378194,-0.021572898480099075
0.9913212855000041,-3.276109220470403,-0.021551128220589046
0.9937293534000041,-3.276090278900803,-0.021529322792269035
0.9961413178500041,-3.2760712875134703,-0.02150748216721146
0.9985571820000041,-3.2760522461517416,-0.021485606317492044
1.0009769490000042,-3.276033154658207,-0.021463695215189937
1.003400622000004,-3.2760140128747057,-0.02144174883238766
1.0058282041500042,-3.275994820642321,-0.021419767141171223
1.008259698600004,-3.275975577801375,-0.02139775011363008
1.0106951085000042,-3.275956284191425,-0.021375697721857125
1.0131344370000042,-3.275936939651256,-0.02135360993794879
1.0155776872500042,-3.2759175440188786,-0.021331486734005055
1.0180248624000041,-3.2758980971315217,-0.021309328082129403
1.0204759656000042,-3.275878598825629,-0.021287133954428918
1.022931000000004,-3.2758590489368524,-0.021264904323014276
1.025389968750004,-3.275839447300048,-0.021242639159999747
1.0278528750000042,-3.2758197937492692,-0.021220338437503282
1.0303197219000042,-3.2758000881177645,-0.02119800212764649
1.032790512600004,-3.2757803302379687,-0.021175630202554658
1.0352652502500042,-3.275760519941499,-0.021153222634356785
1.0377439380000042,-3.275740657059151,-0.021130779395185643
1.040226579000004,-3.27572074142089,-0.021108300457177733
1.0427131764000042,-3.275700772855849,-0.02108578579247338
1.0452037333500042,-3.275680751192321,-0.02106323537321669
1.047698253000004,-3.2756606762577536,-0.021040649171555632
1.0501967385000042,-3.275640547878744,-0.021018027159642037
1.052699193000004,-3.2756203658810326,-0.020995369309631636
1.0552056196500041,-3.275600130089498,-0.02097267559368407
1.057716021600004,-3.2755798403281515,-0.02094994598396291
1.0602304020000042,-3.2755594964201293,-0.02092718045263574
1.0627487640000042,-3.275539098187689,-0.020904378971874107
1.0652711107500041,-3.2755186454522023,-0.02088154151385359
1.067797445400004,-3.2754981380341492,-0.020858668050753832
1.070327771100004,-3.2754775757531123,-0.020835758554758547
1.0728620910000042,-3.2754569584277706,-0.020812812998055544
1.0754004082500042,-3.2754362858758936,-0.020789831352836803
1.077942726000004,-3.275415557914334,-0.020766813591298453
1.0804890474000042,-3.2753947743590226,-0.02074375968564077
1.0830393756000043,-3.2753739350249624,-0.020720669608068315
1.0855937137500045,-3.2753530397262214,-0.020697543330789867
1.0881520650000043,-3.275332088275925,-0.02067438082601848
1.0907144325000044,-3.275311080486252,-0.02065118206597154
1.0932808194000045,-3.2752900161684284,-0.020627947022870748
1.0958512288500044,-3.2752688951327165,-0.02060467566894215
1.0984256640000045,-3.275247717188413,-0.020581367976416267
1.1010041280000047,-3.2752264821438404,-0.020558023917527955
1.1035866240000045,-3.2752051898063406,-0.020534643464516587
1.1061731551500047,-3.2751838399822675,-0.020511226589626008
1.1087637246000048,-3.2751624324769804,-0.020487773265104592
1.1113583355000047,-3.2751409670948384,-0.020464283463205248
1.113956991000005,-3.275119443639191,-0.020440757156185447
1.116559694250005,-3.2750978619123723,-0.020417194316307365
1.119166448400005,-3.275076221715696,-0.020393594915837702
1.121777256600005,-3.275054522849444,-0.020369958927047935
1.124392122000005,-3.275032765112863,-0.020346286322214215
1.127011047750005,-3.275010948304154,-0.02032257707361744
1.129634037000005,-3.274989072220468,-0.02029883115354327
1.1322610929000052,-3.274967136657897,-0.020275048534282233
1.1348922186000052,-3.274945141411467,-0.020251229188129653
1.1375274172500054,-3.27492308627513,-0.020227373087385727
1.1401666920000053,-3.274900971041755,-0.020203480204355615
1.1428100460000052,-3.274878795503125,-0.020179550511349387
1.1454574824000054,-3.2748565594499235,-0.02015558398068212
1.1481090043500055,-3.2748342626717313,-0.020131580584673906
1.1507646150000055,-3.2748119049570157,-0.02010754029564988
1.1534243175000056,-3.274789486093124,-0.02008346308594029
1.1560881150000055,-3.2747670058662752,-0.020059348927880506
1.1587560106500057,-3.2747444640615515,-0.020035197793811077
1.1614280076000056,-3.2747218604628903,-0.020011009656077723
1.1641041090000057,-3.274699194853077,-0.019986784487031416
1.1667843180000057,-3.2746764670137343,-0.019962522259028434
1.1694686377500059,-3.2746536767253174,-0.01993822294443032
1.1721570714000058,-3.274630823767102,-0.019913886515604023
1.174849622100006,-3.2746079079171775,-0.019889512944921875
1.177546293000006,-3.274584928952438,-0.01986510220476159
1.180247087250006,-3.2745618866485753,-0.019840654267506426
1.182952008000006,-3.2745387807800665,-0.019816169105545095
1.1856610584000062,-3.2745156111201683,-0.019791646691271904
1.1883742416000063,-3.274492377440907,-0.01976708699708674
1.1910915607500063,-3.2744690795130698,-0.01974248999539508
1.1938130190000062,-3.274445717106195,-0.01971785565860815
1.1965386195000063,-3.2744222899885633,-0.019693183959142827
1.1992683654000065,-3.2743987979271894,-0.019668474869421818
1.2020022598500064,-3.2743752406878106,-0.01964372836187353
1.2047403060000066,-3.2743516180348795,-0.019618944408932307
1.2074825070000066,-3.2743279297315526,-0.01959412298303833
1.2102288660000065,-3.274304175539683,-0.019569264056637746
1.2129793861500067,-3.2742803552198088,-0.019544367602182627
1.2157340706000066,-3.274256468531143,-0.019519433592131104
1.2184929225000067,-3.2742325152315663,-0.019494461998947363
1.2212559450000067,-3.2742084950776142,-0.01946945279510169
1.2240231412500067,-3.2741844078244684,-0.019444405953070544
1.2267945144000068,-3.274160253225946,-0.019419321445336542
1.229570067600007,-3.2741360310344914,-0.01939419924438862
1.232349804000007,-3.2741117410011618,-0.019369039322721927
1.235133726750007,-3.2740873828756207,-0.019343841652838024
1.237921839000007,-3.2740629564061257,-0.019318606207244817
1.2407141439000071,-3.2740384613395173,-0.01929333295845667
1.243510644600007,-3.2740138974212103,-0.01926802187899443
1.2463113442500073,-3.2739892643951807,-0.019242672941385482
1.2491162460000071,-3.2739645620039552,-0.019217286118163777
1.2519253530000072,-3.273939789988601,-0.019191861381869926
1.2547386684000073,-3.2739149480887155,-0.019166398705051227
1.2575561953500074,-3.2738900360424115,-0.0191408980602617
1.2603779370000074,-3.2738650535863103,-0.019115359420062147
1.2632038965000074,-3.2738400004555266,-0.019089782757020266
1.2660340770000074,-3.2738148763836596,-0.019064168043710573
1.2688684816500075,-3.273789681102779,-0.019038515252714567
1.2717071136000075,-3.2737644143434155,-0.01901282435662078
1.2745499760000076,-3.2737390758345466,-0.01898709532802471
1.2773970720000076,-3.2737136653035868,-0.018961328139529072
1.2802484047500078,-3.273688182476374,-0.018935522763743683
1.2831039774000077,-3.2736626270771567,-0.01890967917328559
1.2859637931000079,-3.273636998828584,-0.018883797340779097
1.2888278550000078,-3.273611297451691,-0.018857877238855878
1.291696166250008,-3.2735855226658863,-0.018831918840154994
1.294568730000008,-3.273559674188941,-0.018805922117322914
1.2974455494000081,-3.273533751736973,-0.018779887043013685
1.300326627600008,-3.273507755024437,-0.018753813589888854
1.3032119677500082,-3.2734816837641096,-0.018727701730617618
1.3061015730000083,-3.273455537667076,-0.018701551437876853
1.3089954465000082,-3.2734293164427175,-0.018675362684351212
1.3118935914000083,-3.2734030197986974,-0.018649135442733125
1.3147960108500083,-3.2733766474409474,-0.01862286968572289
1.3177027080000083,-3.273350199073654,-0.018596565386028774
1.3206136860000084,-3.2733236743992453,-0.01857022251636699
1.3235289480000085,-3.273297073118374,-0.01854384104946186
1.3264484971500086,-3.2732703949299076,-0.01851742095804581
1.3293723366000085,-3.273243639530911,-0.018490962214859408
1.3323004695000087,-3.273216806616632,-0.018464464792651594
1.3352328990000086,-3.273189895880489,-0.018437928664179527
1.3381696282500086,-3.2731629070140524,-0.01841135380220877
1.3411106604000087,-3.2731358397070354,-0.018384740179513394
1.344055998600009,-3.273108693647272,-0.018358087768875955
1.3470056460000088,-3.273081468520708,-0.018331396543087616
1.349959605750009,-3.2730541640113806,-0.018304666474948193
1.3529178810000089,-3.273026779801407,-0.018277897537266254
1.355880474900009,-3.272999315570966,-0.018251089702859172
1.3588473906000091,-3.2729717709982826,-0.018224242944553184
1.3618186312500091,-3.2729441457596136,-0.018197357235183485
1.364794200000009,-3.272916439529229,-0.01817043254759433
1.3677741000000092,-3.2728886519793967,-0.018143468854639026
1.3707583344000092,-3.2728607827803677,-0.018116466129180067
1.3737469063500092,-3.2728328316003568,-0.01808942434408921
1.3767398190000093,-3.2728047981052293,-0.018062343472248867
1.3797370755000093,-3.2727766819596713,-0.018035223486546858
1.3827386790000094,-3.2727484828253943,-0.01800806435988448
1.3857446326500096,-3.272720200362303,-0.017980866065171266
1.3887549396000096,-3.272691834228179,-0.017953628575326376
1.3917696030000095,-3.2726633840786663,-0.01792635186327871
1.3947886260000095,-3.2726348495672517,-0.017899035901966953
1.3978120117500097,-3.272606230345246,-0.01787168066433971
1.4008397634000098,-3.2725775260617675,-0.017844286123355518
1.4038718841000097,-3.2725487363637225,-0.01781685225198299
1.40690837700001,-3.272519860895786,-0.017789379023200887
1.4099492452500098,-3.2724908993003847,-0.01776186640999816
1.41299449200001,-3.2724618512176753,-0.017734314385374112
1.41604412040001,-3.2724327162855276,-0.017706722922338426
1.41909813360001,-3.2724034941395033,-0.017679091993911263
1.42215653475001,-3.272374184412837,-0.01765142157312337
1.4252193270000102,-3.2723447867364173,-0.0176237116330162
1.42828651350001,-3.272315300738763,-0.01759596214664189
1.4313580974000102,-3.2722857260460083,-0.017568173087063498
1.4344340818500103,-3.2722560622818766,-0.01754034442735501
1.4375144700000104,-3.272226309067664,-0.01751247614060143
1.4405992650000103,-3.2721964660222165,-0.017484568199898923
1.4436884700000103,-3.2721665327619074,-0.017456620578354873
1.4467820881500104,-3.2721365089006182,-0.017428633249088003
1.4498801226000104,-3.272106394049717,-0.017400606185228467
1.4529825765000106,-3.2720761878180324,-0.017372539359917935
1.4560894530000106,-3.272045889811838,-0.017344432746309726
1.4592007552500106,-3.2720154996348234,-0.017316286317568885
1.4623164864000107,-3.271985016888076,-0.017288100046872278
1.4654366496000106,-3.271954441170056,-0.01725987390740873
1.4685612480000108,-3.271923772076574,-0.01723160787237911
1.4716902847500108,-3.2718930092007668,-0.017203301914996416
1.4748237630000107,-3.2718621521330746,-0.01717495600848593
1.4779616859000109,-3.2718312004612162,-0.01714657012608528
1.4811040566000109,-3.2718001537701653,-0.01711814424104461
1.484250878250011,-3.2717690116421263,-0.0170896783266266
1.487402154000011,-3.271737773656509,-0.017061172356106682
1.4905578870000111,-3.2717064393899027,-0.017032626302773076
1.4937180804000112,-3.271675008416053,-0.01700404013992693
1.496882737350011,-3.2716434803058343,-0.016975413840882466
1.5000518610000113,-3.271611854627225,-0.01694674737896705
1.5032254545000112,-3.271580130945281,-0.016918040727521344
1.5064035210000113,-3.2715483088221085,-0.0168892938598994
1.5095860636500114,-3.2715163878168387,-0.016860506749468807
1.5127730856000114,-3.2714843674855985,-0.01683167936961081
1.5159645900000116,-3.271452247381486,-0.01680281169372041
1.5191605800000116,-3.2714200270545404,-0.016773903695206527
1.5223610587500116,-3.2713877060517147,-0.016744955347492107
1.5255660294000117,-3.271355283916847,-0.01671596662401423
1.5287754951000116,-3.2713227601906336,-0.016686937498224284
1.5319894590000118,-3.271290134410598,-0.01665786794358808
1.5352079242500118,-3.2712574061110606,-0.016628757933585984
1.5384308940000118,-3.2712245748231137,-0.016599607441713012
1.5416583714000118,-3.2711916400745853,-0.016570416441479056
1.5448903596000119,-3.2711586013900136,-0.016541184906408914
1.548126861750012,-3.2711254582906144,-0.016511912810042557
1.551367881000012,-3.271092210294249,-0.016482600125935127
1.554613420500012,-3.271058856915394,-0.016453246827657194
1.557863483400012,-3.2710253976651114,-0.016423852888794832
1.5611180728500123,-3.2709918320510107,-0.016394418282949835
1.5643771920000122,-3.270958159577223,-0.01636494298373978
1.5676408440000122,-3.270924379744363,-0.01633542696479824
