.HEADER
..NAMES
Time,u1/v,u2/i
..UNITS
s,Voltage(V),Current(A)
..DATATYPES
double,double,double
..WAVEFORM_TYPES
-,analog,analog
..AXIS_SPACING
linear
.DATA
0.43605610650000326,-1.7525875925006766,-0.033524091793178716
0.43744925700000326,-1.7521990583642033,-0.033513192852889964
0.43884537165000326,-1.751809694961638,-0.03350227073517434
0.44024445360000325,-1.7514195013962106,-0.033491325415471736
0.4416465060000033,-1.751028476771068,-0.03348035686922239
0.4430515320000033,-1.7506366201892745,-0.033469365071866895
0.4444595347500033,-1.7502439307538136,-0.03345834999884628
0.44587051740000333,-1.749850407567583,-0.03344731162560187
0.44728448310000335,-1.7494560497333993,-0.03343624992757544
0.44870143500000337,-1.7490608563539942,-0.03342516488020908
0.45012137625000337,-1.748664826532018,-0.033414056458945345
0.4515443100000034,-1.7482679593700332,-0.033402924639227095
0.4529702394000034,-1.7478702539705204,-0.033391769396497614
0.4543991676000034,-1.7474717094358738,-0.033380590706200544
0.4558310977500034,-1.7470723248684035,-0.03336938854377996
0.4572660330000034,-1.7466720993703333,-0.03335816288468027
0.45870397650000344,-1.7462710320438015,-0.033346913704346316
0.46014493140000345,-1.7458691219908604,-0.03333564097822332
0.4615889008500034,-1.7454663683134752,-0.0333243446817569
0.4630358880000035,-1.7450627701135242,-0.03331302479039304
0.4644858960000035,-1.7446583264927995,-0.03330168127957816
0.46593892800000347,-1.7442530365530038,-0.033290314124759045
0.46739498715000355,-1.7438468993957537,-0.03327892330138291
0.4688540766000035,-1.7434399141225774,-0.03326750878489735
0.47031619950000353,-1.7430320798349135,-0.033256070550750375
0.47178135900000356,-1.7426233956341115,-0.03324460857439038
0.47324955825000353,-1.742213860621434,-0.033233122831266185
0.4747208004000036,-1.741803473898051,-0.03322161329682701
0.4761950886000036,-1.7413922345650443,-0.03321007994652249
0.4776724260000036,-1.7409801417234059,-0.03319852275580267
0.4791528157500036,-1.7405671944740357,-0.03318694170011799
0.4806362610000036,-1.7401533919177423,-0.03317533675491932
0.48212276490000366,-1.7397387331552452,-0.033163707895657944
0.48361233060000364,-1.7393232172871702,-0.03315205509778556
0.4851049612500037,-1.7389068434140516,-0.033140378336754275
0.4866006600000037,-1.738489610636331,-0.03312867758801664
0.48809943000000366,-1.7380715180543582,-0.033116952827025606
0.4896012744000037,-1.7376525647683891,-0.033105204029234565
0.4911061963500037,-1.7372327498785856,-0.03309343117009731
0.49261419900000375,-1.7368120724850162,-0.033081634225068074
0.49412528550000373,-1.7363905316876558,-0.033069813169601524
0.4956394590000037,-1.735968126586384,-0.03305796797915277
0.49715672265000377,-1.7355448562809848,-0.0330460986291773
0.49867707960000374,-1.7351207198711485,-0.03303420509513111
0.5002005330000038,-1.734695716456468,-0.033022287352470564
0.5017270860000038,-1.7342698451364411,-0.0330103453766525
0.5032567417500038,-1.7338431050104692,-0.03299837914313419
0.5047895034000038,-1.7334154951778555,-0.03298638862737336
0.5063253741000038,-1.7329870147378073,-0.03297437380482811
0.5078643570000039,-1.7325576627894343,-0.032962334650957076
0.5094064552500038,-1.7321274384317473,-0.032950271141219296
0.5109516720000038,-1.731696340763659,-0.032938183251074234
0.5125000104000039,-1.7312643688839842,-0.03292607095598186
0.5140514736000039,-1.7308315218914372,-0.03291393423140253
0.5156060647500039,-1.7303977988846333,-0.03290177305279708
0.5171637870000039,-1.7299631989620878,-0.03288958739562683
0.5187246435000039,-1.7295277212222167,-0.03287737723535352
0.520288637400004,-1.7290913647633335,-0.03286514254743936
0.521855771850004,-1.7286541286836512,-0.032852883307347015
0.523426050000004,-1.7282160120812813,-0.032840599490539586
0.524999475000004,-1.7277770140542343,-0.032828291072480725
0.526576050000004,-1.7273371337004164,-0.032815958028634434
0.528155778150004,-1.7268963701176334,-0.03280360033446526
0.529738662600004,-1.726454722403586,-0.03279121796543822
0.5313247065000041,-1.7260121896558713,-0.03277881089701872
0.532913913000004,-1.725568770971985,-0.032766379104672776
0.534506285250004,-1.7251244654493147,-0.03275392256386672
0.536101826400004,-1.7246792721851458,-0.03274144125006748
0.5377005396000041,-1.724233190276658,-0.03272893513874242
0.539302428000004,-1.723786218820925,-0.032716404205359394
0.5409074947500041,-1.723338356914914,-0.03270384842538672
0.542515743000004,-1.7228896036554868,-0.0326912677742932
0.544127175900004,-1.722439958139398,-0.03267866222754816
0.5457417966000041,-1.7219894194632936,-0.03266603176062136
0.5473596082500041,-1.7215379867237137,-0.03265337634898309
0.5489806140000041,-1.7210856590170887,-0.032640695968104094
0.5506048170000041,-1.7206324354397422,-0.03262799059345569
0.5522322204000041,-1.720178315087886,-0.03261526020050957
0.5538628273500041,-1.7197232970576253,-0.03260250476473803
0.5554966410000041,-1.7192673804449536,-0.0325897242616138
0.5571336645000041,-1.718810564345755,-0.032576918666610166
0.5587739010000041,-1.7183528478558014,-0.032564087955200875
0.5604173536500041,-1.7178942300707545,-0.032551232102860164
0.5620640256000041,-1.717434710086165,-0.03253835108506285
0.5637139200000041,-1.7169742869974698,-0.03252544487728418
0.565367040000004,-1.7165129598999946,-0.03251251345499999
0.5670233887500041,-1.7160507278889507,-0.03249955679368655
0.5686829694000041,-1.7155875900594373,-0.0324865748688207
0.5703457851000041,-1.715123545506439,-0.03247356765587978
0.5720118390000041,-1.7146585933248262,-0.032460535130341674
0.5736811342500041,-1.7141927326093531,-0.03244747726768473
0.575353674000004,-1.7137259624546606,-0.03243439404338787
0.5770294614000041,-1.7132582819552729,-0.03242128543293054
0.5787084996000041,-1.7127896902055975,-0.0324081514117927
0.5803907917500041,-1.7123201862999262,-0.03239499195545485
0.582076341000004,-1.711849769332432,-0.032381807039398
0.5837651505000041,-1.711378438397172,-0.032368596639103735
0.5854572234000041,-1.710906192588084,-0.03235536073005413
0.5871525628500042,-1.7104330309989875,-0.03234209928773184
0.5888511720000041,-1.7099589527235828,-0.032328812287620044
0.5905530540000041,-1.7094839568554505,-0.03231549970520246
0.5922582120000041,-1.7090080424880514,-0.03230216151596336
0.5939666491500041,-1.708531208714726,-0.03228879769538757
0.5956783686000041,-1.7080534546286932,-0.03227540821896045
0.5973933735000041,-1.70757477932305,-0.03226199306216791
0.5991116670000041,-1.707095181890772,-0.03224855220049645
0.6008332522500041,-1.7066146614247126,-0.03223508560943309
0.6025581324000041,-1.7061332170176005,-0.032221593264465415
0.6042863106000042,-1.7056508477620431,-0.03220807514108158
0.6060177900000041,-1.7051675527505223,-0.03219453121477031
0.6077525737500041,-1.7046833310753962,-0.032180961461020896
0.609490665000004,-1.704198181828896,-0.032167365855323156
0.6112320669000041,-1.7037121041031302,-0.03215374437316755
0.6129767826000041,-1.70322509699008,-0.03214009699004505
0.6147248152500041,-1.702737159581599,-0.03212642368144725
0.616476168000004,-1.7022482909694139,-0.032112724422866265
0.618230844000004,-1.7017584902451253,-0.03209899918979484
0.6199888464000041,-1.7012677565002043,-0.032085247957726305
0.6217501783500041,-1.7007760888259944,-0.032071470702154534
0.623514843000004,-1.7002834863137077,-0.03205766739857402
0.6252828435000041,-1.699789948054429,-0.03204383802247983
0.627054183000004,-1.699295473139112,-0.03202998254936764
0.6288288646500041,-1.698800060658579,-0.0320161009547337
0.6306068916000042,-1.6983037097035205,-0.03200219321407486
0.6323882670000041,-1.6978064193644982,-0.031988259302888615
0.634172994000004,-1.6973081887319368,-0.03197429919667298
0.635961075750004,-1.6968090168961314,-0.03196031287092664
0.6377525154000041,-1.6963089029472425,-0.03194630030114886
0.6395473161000041,-1.6958078459752968,-0.03193226146283953
0.6413454810000041,-1.6953058450701852,-0.03191819633149912
0.6431470132500041,-1.6948028993216648,-0.03190410488262876
0.6449519160000041,-1.6942990078193567,-0.03188998709173017
0.646760192400004,-1.693794169652745,-0.03187584293430567
0.6485718456000041,-1.6932883839111772,-0.03186167238585824
0.6503868787500041,-1.6927816496838644,-0.031847475421891494
0.6522052950000041,-1.6922739660598776,-0.03183325201790962
0.6540270975000041,-1.691765332128151,-0.031819002149417464
0.6558522894000041,-1.6912557469774783,-0.03180472579192052
0.6576808738500041,-1.6907452096965148,-0.03179042292092489
0.6595128540000041,-1.6902337193737749,-0.031776093511937345
0.6613482330000041,-1.689721275097632,-0.031761737540465275
0.6631870140000041,-1.6892078759563174,-0.03174735498201671
0.6650292001500041,-1.688693521037921,-0.03173294581210032
0.6668747946000041,-1.6881782094303905,-0.03171851000622546
0.6687238005000041,-1.6876619402215294,-0.0317040475399021
0.6705762210000041,-1.6871447124989973,-0.03168955838864088
0.672432059250004,-1.68662652535031,-0.03167504252795309
0.6742913184000041,-1.6861073778628382,-0.031660499933350704
0.6761540016000042,-1.6855872691238059,-0.0316459305803463
0.6780201120000041,-1.6850661982202915,-0.03163133444445319
0.6798896527500041,-1.6845441642392265,-0.03161671150118529
0.6817626270000041,-1.684021166267395,-0.03160206172605725
0.683639037900004,-1.6834972033914328,-0.03158738509458436
0.6855188886000041,-1.6829722746978268,-0.03157268158228257
0.687402182250004,-1.6824463792729145,-0.031557951164668537
0.6892889220000041,-1.6819195162028826,-0.03154319381725958
0.6911791110000041,-1.6813916845737695,-0.031528409515573744
0.6930727524000041,-1.680862883471459,-0.03151359823512969
0.6949698493500042,-1.6803331119816858,-0.031498759951446846
0.6968704050000041,-1.6798023691900306,-0.03148389464004528
0.6987744225000041,-1.6792706541819205,-0.03146900227644577
0.700681905000004,-1.6787379660426305,-0.03145408283616983
0.7025928556500041,-1.678204303857279,-0.03143913629473961
0.7045072776000041,-1.6776696667108295,-0.031424162627678005
0.7064251740000042,-1.6771340536880923,-0.031409161810508644
0.7083465480000041,-1.6765974638737176,-0.031394133818755804
0.7102714027500041,-1.6760598963521993,-0.03137907862794451
0.7121997414000041,-1.6755213502078758,-0.031363996213600524
0.7141315671000041,-1.6749818245249244,-0.0313488865512503
0.7160668830000041,-1.6744413183873645,-0.03133374961642104
0.7180056922500041,-1.673899830879054,-0.03131858538464062
0.7199479980000041,-1.6733573610836932,-0.03130339383143772
0.7218938034000041,-1.6728139080848181,-0.0312881749323417
0.7238431116000041,-1.6722694709658044,-0.03127292866288267
0.7257959257500041,-1.6717240488098652,-0.03125765499859148
0.7277522490000041,-1.6711776407000498,-0.031242353914999743
0.7297120845000041,-1.6706302457192428,-0.031227025387639763
0.7316754354000041,-1.6700818629501661,-0.03121166939204467
0.7336423048500041,-1.669532491475374,-0.031196285903748257
0.7356126960000041,-1.668982130377256,-0.031180874898285162
0.7375866120000041,-1.6684307787380341,-0.031165436351190706
0.7395640560000041,-1.6678784356397633,-0.031149970238001038
0.741545031150004,-1.6673251001643297,-0.03113447653425301
0.7435295406000041,-1.6667707713934503,-0.031118955215484276
0.7455175875000041,-1.6662154484086737,-0.03110340625723327
0.7475091750000041,-1.6656591302913755,-0.03108782963503916
0.7495043062500041,-1.6651018161227629,-0.031072225324441944
0.7515029844000041,-1.6645435049838693,-0.03105659330098238
0.7535052126000041,-1.6639841959555555,-0.031040933540201987
0.7555109940000041,-1.6634238881185097,-0.03102524601764311
0.7575203317500041,-1.6628625805532449,-0.03100953070884884
0.7595332290000041,-1.6623002723401004,-0.03099378758936314
0.7615496889000041,-1.6617369625592386,-0.0309780166347307
0.7635697146000041,-1.6611726502906454,-0.030962217820497025
0.7655933092500041,-1.660607334614131,-0.03094639112220846
0.767620476000004,-1.6600410146093252,-0.030930536515412117
0.7696512180000041,-1.6594736893556812,-0.030914653975655963
0.7716855384000041,-1.658905357932471,-0.030898743478488738
0.7737234403500042,-1.658336019418787,-0.030882804999460025
0.7757649270000041,-1.6577656728935404,-0.03086683851412023
0.7778100015000041,-1.6571943174354606,-0.030850843998020596
0.7798586670000041,-1.6566219521230936,-0.03083482142671317
0.7819109266500041,-1.6560485760348027,-0.030818770775750855
0.7839667836000042,-1.6554741882487662,-0.030802692020687392
0.7860262410000041,-1.6548987878429775,-0.030786585137077344
0.7880893020000042,-1.6543223738952433,-0.030770450100476122
0.7901559697500041,-1.6537449454831854,-0.030754286886440035
0.792226247400004,-1.6531665016842356,-0.030738095470526167
0.7943001381000041,-1.6525870415756394,-0.030721875828292514
0.7963776450000041,-1.6520065642344515,-0.030705627935297918
0.7984587712500041,-1.6514250687375367,-0.030689351767102063
0.8005435200000041,-1.65084255416157,-0.030673047299265562
0.802631894400004,-1.6502590195830333,-0.030656714507349806
0.8047238976000042,-1.6496744640782164,-0.030640353366917162
0.8068195327500041,-1.6490888867232152,-0.030623963853530792
0.8089188030000041,-1.6485022865939327,-0.03060754594275481
0.8110217115000041,-1.6479146627660748,-0.030591099610154167
0.813128261400004,-1.6473260143151514,-0.030574624831294722
0.8152384558500041,-1.6467363403164776,-0.030558121581743248
0.8173522980000041,-1.646145639845168,-0.030541589837067375
0.819469791000004,-1.6455539119761404,-0.03052502957283568
0.8215909380000042,-1.6449611557841128,-0.03050844076461764
0.8237157421500041,-1.6443673703436006,-0.030491823387983598
0.8258442066000041,-1.6437725547289206,-0.030475177418504865
0.8279763345000041,-1.6431767080141861,-0.030458502831753664
0.8301121290000041,-1.6425798292733071,-0.03044179960330312
0.8322515932500041,-1.6419819175799897,-0.030425067708727292
0.8343947304000041,-1.6413829720077346,-0.03040830712360118
0.8365415436000041,-1.6407829916298369,-0.0303915178235007
0.8386920360000041,-1.6401819755193854,-0.030374699784002753
0.8408462107500041,-1.6395799227492605,-0.030357852980685135
0.8430040710000041,-1.6389768323921337,-0.030340977389126625
0.845165619900004,-1.638372703520467,-0.030324072984906924
0.8473308606000042,-1.6377675352065126,-0.03030713974360673
0.8494997962500042,-1.6371613265223095,-0.030290177640807645
0.8516724300000041,-1.6365540765396855,-0.030273186652092304
0.8538487650000041,-1.6359457843302545,-0.03025616675304426
0.8560288044000041,-1.635336448965416,-0.03023911791924807
0.8582125513500042,-1.6347260695163544,-0.03022204012628926
0.8604000090000041,-1.6341146450540371,-0.030204933349754333
0.8625911805000042,-1.6335021746492147,-0.030187797565230805
0.8647860690000041,-1.6328886573724184,-0.03017063274830715
0.8669846776500041,-1.6322740922939618,-0.030153438874572867
0.8691870096000042,-1.6316584784839365,-0.03013621591961843
0.8713930680000042,-1.6310418150122143,-0.03011896385903536
0.8736028560000041,-1.6304241009484428,-0.030101682668416136
0.8758163767500041,-1.6298053353620479,-0.030084372323354296
0.8780336334000041,-1.6291855173222294,-0.03006703279944437
0.8802546291000042,-1.6285646458979641,-0.030049664072281938
0.8824793670000041,-1.6279427201580006,-0.0300322661174636
0.8847078502500041,-1.6273197391708596,-0.030014838910586965
0.8869400820000041,-1.6266957020048345,-0.029997382427250713
0.889176065400004,-1.6260706077279887,-0.029979896643054553
0.8914158036000042,-1.625444455408155,-0.029962381533599255
0.8936592997500041,-1.6248172441129343,-0.029944837074486627
0.8959065570000041,-1.624188972909695,-0.029927263241319536
0.8981575785000041,-1.6235596408655706,-0.029909660009701907
0.9004123674000041,-1.6229292470474619,-0.029892027355238764
0.9026709268500042,-1.6222977905220324,-0.029874365253536185
0.9049332600000041,-1.621665270355707,-0.029856673680201295
0.9071993700000041,-1.6210316856146754,-0.029838952610842347
0.9094692600000042,-1.620397035364886,-0.02982120202106867
0.9117429331500041,-1.6197613186720474,-0.02980342188649066
0.9140203926000041,-1.619124534601626,-0.029785612182719835
0.9163016415000041,-1.618486682218848,-0.029767772885368835
0.9185866830000041,-1.6178477605886918,-0.029749903970051356
0.9208755202500041,-1.6172077687758952,-0.02973200541238226
0.923168156400004,-1.6165667058449458,-0.029714077187977476
0.9254645946000042,-1.6159245708600878,-0.0296961192724541
0.9277648380000041,-1.615281362885315,-0.029678131641430357
0.9300688897500041,-1.6146370809843715,-0.02966011427052555
0.9323767530000041,-1.6139917242207515,-0.029642067135360186
0.9346884309000041,-1.6133452916576978,-0.029623990211555894
0.9370039266000041,-1.612697782358198,-0.02960588347473542
0.9393232432500042,-1.6120491953849887,-0.029587746900522734
0.9416463840000041,-1.6113995298005488,-0.029569580464542927
0.9439733520000041,-1.6107487846671011,-0.029551384142422234
0.946304150400004,-1.6100969590466108,-0.029533157909788103
0.9486387823500041,-1.6094440520007836,-0.029514901742269128
0.9509772510000041,-1.6087900625910656,-0.02949661561549511
0.9533195595000041,-1.608134989878642,-0.029478299505097044
0.9556657110000041,-1.6074788329244334,-0.02945995338670709
0.9580157086500041,-1.6068215907890973,-0.02944157723595861
0.9603695556000041,-1.6061632625330273,-0.02942317102848621
0.9627272550000041,-1.605503847216348,-0.029404734739925654
0.9650888100000041,-1.6048433438989187,-0.029386268345913968
0.9674542237500041,-1.6041817516403287,-0.029367771822089384
0.9698234994000041,-1.6035190694998964,-0.029349245144091346
0.9721966401000042,-1.60285529653667,-0.029330688287560563
0.9745736490000041,-1.602190431809423,-0.029312101228138956
0.9769545292500041,-1.6015244743766566,-0.0292934839414697
0.9793392840000041,-1.6008574232965962,-0.02927483640319726
0.9817279164000041,-1.6001892776271887,-0.029256158588967286
0.9841204296000041,-1.5995200364261053,-0.029237450474426756
0.9865168267500041,-1.5988496987507363,-0.029218712035223894
0.9889171110000041,-1.598178263658191,-0.029199943247008187
0.9913212855000041,-1.5975057302052977,-0.029181144085430436
0.9937293534000041,-1.5968320974486,-0.029162314526142687
0.9961413178500041,-1.5961573644443583,-0.029143454544798338
0.9985571820000041,-1.5954815302485446,-0.029124564117052033
1.0009769490000042,-1.5948045939168454,-0.029105643218559765
1.003400622000004,-1.594126554504656,-0.029086691824978795
1.0058282041500042,-1.5934474110670835,-0.02906770991196776
1.008259698600004,-1.5927671626589421,-0.02904869745518659
1.0106951085000042,-1.592085808334753,-0.029029654430296547
1.0131344370000042,-1.591403347148742,-0.029010580812960218
1.0155776872500042,-1.590719778154841,-0.028991476578841588
1.0180248624000041,-1.5900351004066815,-0.02897234170360595
1.0204759656000042,-1.5893493129575986,-0.028953176162919966
1.022931000000004,-1.5886624148606254,-0.02893397993245167
1.025389968750004,-1.5879744051684934,-0.02891475298787045
1.0278528750000042,-1.5872852829336312,-0.02889549530484709
1.0303197219000042,-1.5865950472081631,-0.02887620685905377
1.032790512600004,-1.5859036970439053,-0.028856887626164035
1.0352652502500042,-1.5852112314923679,-0.028837537581852833
1.0377439380000042,-1.5845176496047513,-0.028818156701796552
1.040226579000004,-1.5838229504319443,-0.028798744961672944
1.0427131764000042,-1.5831271330245245,-0.028779302337161226
1.0452037333500042,-1.582430196432754,-0.028759828803941994
1.047698253000004,-1.5817321397065813,-0.028740324337697323
1.0501967385000042,-1.581032961895637,-0.0287207889141107
1.052699193000004,-1.5803326620492326,-0.028701222508867086
1.0552056196500041,-1.5796312392163612,-0.028681625097652874
1.057716021600004,-1.5789286924456916,-0.02866199665615591
1.0602304020000042,-1.5782250207855717,-0.028642337160065548
1.0627487640000042,-1.5775202232840235,-0.028622646585072586
1.0652711107500041,-1.5768142989887421,-0.028602924906869318
1.067797445400004,-1.5761072469470951,-0.028583172101149534
1.070327771100004,-1.57539906620612,-0.02856338814360851
1.0728620910000042,-1.574689755812523,-0.02854357300994304
1.0754004082500042,-1.5739793148126773,-0.028523726675851426
1.077942726000004,-1.5732677422526211,-0.02850384911703351
1.0804890474000042,-1.5725550371780563,-0.02848394030919062
1.0830393756000043,-1.571841198634347,-0.02846400022802566
1.0855937137500045,-1.5711262256665173,-0.028444028849243064
1.0881520650000043,-1.5704101173192493,-0.028424026148548824
1.0907144325000044,-1.5696928726368837,-0.028403992101650496
1.0932808194000045,-1.5689744906634138,-0.02838392668425718
1.0958512288500044,-1.568254970442487,-0.02836382987207955
1.0984256640000045,-1.5675343110174047,-0.02834370164082994
1.1010041280000047,-1.5668125114311144,-0.028323541966222162
1.1035866240000045,-1.5660895707262146,-0.028303350823971705
1.1061731551500047,-1.5653654879449483,-0.028283128189795642
1.1087637246000048,-1.5646402621292042,-0.028262874039412664
1.1113583355000047,-1.5639138923205131,-0.028242588348543086
1.113956991000005,-1.5631863775600459,-0.028222271092908834
1.116559694250005,-1.5624577168886153,-0.028201922248233532
1.119166448400005,-1.5617279093466672,-0.028181541790242372
1.121777256600005,-1.5609969539742867,-0.02816112969466229
1.124392122000005,-1.5602648498111906,-0.028140685937221816
1.127011047750005,-1.5595315958967275,-0.0281202104936512
1.129634037000005,-1.5587971912698753,-0.02809970333968233
1.1322610929000052,-1.5580616349692413,-0.028079164451048855
1.1348922186000052,-1.5573249260330577,-0.02805859380348606
1.1375274172500054,-1.5565870634991805,-0.028037991372730945
1.1401666920000053,-1.555848046405089,-0.028017357134522282
1.1428100460000052,-1.5551078737878816,-0.027996691064600496
1.1454574824000054,-1.5543665446842754,-0.027975993138707793
1.1481090043500055,-1.5536240581306038,-0.027955263332588118
1.1507646150000055,-1.5528804131628144,-0.02793450162198716
1.1534243175000056,-1.5521356088164675,-0.02791370798265237
1.1560881150000055,-1.551389644126733,-0.027892882390332968
1.1587560106500057,-1.5506425181283903,-0.02787202482077999
1.1614280076000056,-1.5498942298558236,-0.02785113524974621
1.1641041090000057,-1.549144778343022,-0.027830213652986217
1.1667843180000057,-1.548394162623577,-0.02780926000625642
1.1694686377500059,-1.5476423817306801,-0.02778827428531504
1.1721570714000058,-1.5468894346971203,-0.027767256465922124
1.174849622100006,-1.546135320555284,-0.02774620652383957
1.177546293000006,-1.545380038337149,-0.027725124434831088
1.180247087250006,-1.544623587074287,-0.02770401017466228
1.182952008000006,-1.5438659657978584,-0.027682863719100587
1.1856610584000062,-1.543107173538611,-0.02766168504391535
1.1883742416000063,-1.5423472093268782,-0.027640474124877776
1.1910915607500063,-1.5415860721925754,-0.02761923093776096
1.1938130190000062,-1.540823761165201,-0.027597955458339943
1.1965386195000063,-1.5400602752738293,-0.027576647662391623
1.1992683654000065,-1.5392956135471139,-0.027555307525694888
1.2020022598500064,-1.53852977501328,-0.027533935024030485
1.2047403060000066,-1.537762758700127,-0.027512530133181178
1.2074825070000066,-1.5369945636350228,-0.02749109282893165
1.2102288660000065,-1.536225188844903,-0.027469623087068563
1.2129793861500067,-1.5354546333562684,-0.027448120883380535
1.2157340706000066,-1.5346828961951826,-0.0274265861936582
1.2184929225000067,-1.5339099763872697,-0.027405018993694172
1.2212559450000067,-1.5331358729577116,-0.027383419259283073
1.2240231412500067,-1.5323605849312472,-0.027361786966221546
1.2267945144000068,-1.531584111332167,-0.02734012209030827
1.229570067600007,-1.5308064511843151,-0.027318424607343968
1.232349804000007,-1.530027603511081,-0.027296694493131383
1.235133726750007,-1.5292475673354038,-0.027274931723475376
1.237921839000007,-1.528466341679764,-0.027253136274182826
1.2407141439000071,-1.527683925566185,-0.027231308121062732
1.243510644600007,-1.5269003180162273,-0.027209447239926167
1.2463113442500073,-1.5261155180509907,-0.027187553606586343
1.2491162460000071,-1.5253295246911058,-0.027165627196858548
1.2519253530000072,-1.5245423369567361,-0.02714366798656022
1.2547386684000073,-1.523753953867575,-0.027121675951510958
1.2575561953500074,-1.52296437444284,-0.027099651067532482
1.2603779370000074,-1.5221735977012738,-0.02707759331044868
1.2632038965000074,-1.5213816226611405,-0.027055502656085657
1.2660340770000074,-1.5205884483402219,-0.027033379080271654
1.2688684816500075,-1.5197940737558153,-0.027011222558837124
1.2717071136000075,-1.5189984979247344,-0.02698903306761478
1.2745499760000076,-1.5182017198632989,-0.02696681058243948
1.2773970720000076,-1.5174037385873402,-0.026944555079148377
1.2802484047500078,-1.516604553112194,-0.026922266533580864
1.2831039774000077,-1.5158041624526986,-0.02689994492157858
1.2859637931000079,-1.5150025656231907,-0.026877590218985423
1.2888278550000078,-1.5141997616375065,-0.026855202401647627
1.291696166250008,-1.5133957495089756,-0.026832781445413678
1.294568730000008,-1.5125905282504184,-0.026810327326134385
1.2974455494000081,-1.511784096874146,-0.0267878400196629
1.300326627600008,-1.5109764543919535,-0.02676531950185469
1.3032119677500082,-1.51016759981512,-0.026742765748567567
1.3061015730000083,-1.5093575321544053,-0.02672017873566172
1.3089954465000082,-1.5085462504200462,-0.026697558438999718
1.3118935914000083,-1.507733753621754,-0.026674904834446504
1.3147960108500083,-1.5069200407687113,-0.02665221789786942
1.3177027080000083,-1.5061051108695704,-0.026629497605138247
1.3206136860000084,-1.5052889629324477,-0.026606743932125164
1.3235289480000085,-1.5044715959649237,-0.026583956854704813
1.3264484971500086,-1.5036530089740388,-0.0265611363487543
1.3293723366000085,-1.5028332009662881,-0.026538282390153153
1.3323004695000087,-1.5020121709476235,-0.02651539495478345
1.3352328990000086,-1.5011899179234443,-0.026492474018529725
1.3381696282500086,-1.5003664408985993,-0.02646951955727901
1.3411106604000087,-1.499541738877382,-0.026446531546920914
1.344055998600009,-1.498715810863525,-0.026423509963347535
1.3470056460000088,-1.497888655860202,-0.02640045478245355
1.349959605750009,-1.4970602728700193,-0.026377365980136198
1.3529178810000089,-1.4962306608950162,-0.026354243532295304
1.355880474900009,-1.4953998189366602,-0.026331087414833292
1.3588473906000091,-1.494567745995844,-0.026307897603655178
1.3618186312500091,-1.4937344410728826,-0.026284674074668623
1.364794200000009,-1.4928999031675108,-0.026261416803783955
1.3677741000000092,-1.4920641312788772,-0.02623812576691411
1.3707583344000092,-1.4912271244055433,-0.026214800939974726
1.3737469063500092,-1.4903888815454795,-0.026191442298884107
1.3767398190000093,-1.4895494016960615,-0.02616804981956327
1.3797370755000093,-1.4887086838540673,-0.026144623477935967
1.3827386790000094,-1.4878667270156736,-0.02612116324992867
1.3857446326500096,-1.4870235301764516,-0.026097669111470587
1.3887549396000096,-1.4861790923313651,-0.026074141038493714
1.3917696030000095,-1.4853334124747652,-0.0260505790069328
1.3947886260000095,-1.4844864896003889,-0.02602698299272542
1.3978120117500097,-1.4836383227013525,-0.026003352971811954
1.4008397634000098,-1.482788910770152,-0.025979688920135587
1.4038718841000097,-1.481938252798656,-0.025955990813642388
1.40690837700001,-1.481086347778104,-0.02593225862828126
1.4099492452500098,-1.4802331946991014,-0.025908492340004
1.41299449200001,-1.479378792551618,-0.025884691924765287
1.41604412040001,-1.4785231403249819,-0.025860857358522726
1.41909813360001,-1.4776662370078768,-0.02583698861723684
1.42215653475001,-1.4768080815883387,-0.025813085676871093
1.4252193270000102,-1.4759486730537517,-0.02578914851339195
1.42828651350001,-1.4750880103908433,-0.025765177102768797
1.4313580974000102,-1.4742260925856823,-0.025741171420974072
1.4344340818500103,-1.473362918623674,-0.0257171314439832
1.4375144700000104,-1.472498487489556,-0.02569305714777465
1.4405992650000103,-1.4716327981673947,-0.02566894850832993
1.4436884700000103,-1.4707658496405807,-0.02564480550163363
1.4467820881500104,-1.4698976408918267,-0.02562062810367342
1.4498801226000104,-1.469028170903161,-0.025596416290440082
1.4529825765000106,-1.468157438655925,-0.025572170037927514
1.4560894530000106,-1.4672854431307694,-0.025547889322132762
1.4592007552500106,-1.4664121833076487,-0.02552357411905604
1.4623164864000107,-1.465537658165818,-0.025499224404700725
1.4654366496000106,-1.4646618666838287,-0.0254748401550734
1.4685612480000108,-1.4637848078395246,-0.025450421346183878
1.4716902847500108,-1.4629064806100371,-0.025425967954045187
1.4748237630000107,-1.462026883971781,-0.02540147995467363
1.4779616859000109,-1.4611460169004507,-0.02537695732408876
1.4811040566000109,-1.4602638783710162,-0.02535240003831347
1.484250878250011,-1.4593804673577164,-0.02532780807337392
1.487402154000011,-1.4584957828340592,-0.025303181405299635
1.4905578870000111,-1.457609823772812,-0.025278520010123488
1.4937180804000112,-1.4567225891460003,-0.02525382386388171
1.496882737350011,-1.455834077924903,-0.025229092942613968
1.5000518610000113,-1.454944289080048,-0.02520432722236331
1.5032254545000112,-1.4540532215812054,-0.025179526679176233
1.5064035210000113,-1.4531608743973858,-0.025154691289102686
1.5095860636500114,-1.452267246496834,-0.0251298210281961
1.5127730856000114,-1.451372336847026,-0.02510491587251341
1.5159645900000116,-1.450476144414661,-0.025079975798115068
1.5191605800000116,-1.4495786681656608,-0.02505500078106507
