#Digilent WaveForms Oscilloscope Acquisition
#Device Name: Discovery2
#Serial Number: SN:210321A41F6B
#Date Time: 2024-01-30 16:43:38.062
#Sample rate: 4000Hz
#Samples: 8000
#Trigger: Source: Channel 1 Type: Edge Condition: Rising Level: 1.2 V Hyst.: Auto HoldOff: 0 s
#Channel 1: Range: 1 V/div Offset: 50 mV Attenuation: 1 X Sample Mode: Average
#Channel 2: Range: 1 V/div Offset: 0 V Attenuation: 1 X Sample Mode: Average
#Math 1: Function: C2 * ( 0.0010067)

#Wavegen Channel 1: Running
#Mode: Simple
#Type: RampUp
#Frequency: 1 Hz
#Period: 1 s
#Amplitude: 5 V
#Offset: 0 V
#Symmetry: 100 %
#Phase: 0 °

Time (s),Channel 1 (V),Channel 2 (V),Math 1 (A)
0.1985,-4.294033386878662,-0.005356266514251479,0.001725995834549702
0.19875,-4.29038240531813,-0.005356266514251479,0.001729687493372835
0.199,-4.286731423757599,-0.005356266514251479,0.001733379152195969
0.19925,-4.283080442197067,-0.005356266514251479,0.001733379152195969
0.1995,-4.283080442197067,-0.005356266514251479,0.001737070811019102
0.19975,-4.279429460636536,-0.005356266514251479,0.001740762469842236
0.2,-4.275778479076005,-0.005356266514251479,0.001740762469842236
0.20025,-4.275778479076005,-0.001689177189593216,0.001748145787488503
0.2005,-4.275778479076005,-0.005356266514251479,0.001748145787488503
0.20075,-4.272127497515473,-0.005356266514251479,0.001748145787488503
0.201,-4.268476515954942,-0.005356266514251479,0.001751837446311636
0.20125,-4.268476515954942,-0.005356266514251479,0.00175552910513477
0.2015,-4.264825534394411,-0.005356266514251479,0.00175552910513477
0.20175,-4.26117455283388,-0.005356266514251479,0.001759220763957903
0.202,-4.26117455283388,-0.005356266514251479,0.001762912422781037
0.20225,-4.257523571273349,-0.005356266514251479,0.00176660408160417
0.2025,-4.253872589712817,-0.001689177189593216,0.00176660408160417
0.20275,-4.253872589712817,-0.005356266514251479,0.001770295740427304
0.203,-4.250221608152286,-0.005356266514251479,0.001773987399250437
0.20325,-4.246570626591754,-0.005356266514251479,0.001773987399250437
0.2035,-4.246570626591754,-0.005356266514251479,0.001777679058073571
0.20375,-4.242919645031223,-0.005356266514251479,0.001777679058073571
0.204,-4.239268663470692,-0.005356266514251479,0.001781370716896704
0.20425,-4.239268663470692,-0.005356266514251479,0.001785062375719837
0.2045,-4.23561768191016,-0.005356266514251479,0.001785062375719837
0.20475,-4.231966700349629,-0.005356266514251479,0.001785062375719837
0.205,-4.228315718789097,-0.005356266514251479,0.001788754034542971
0.20525,-4.228315718789097,-0.005356266514251479,0.001792445693366104
0.2055,-4.224664737228566,-0.005356266514251479,0.001792445693366104
0.20575,-4.221013755668035,-0.005356266514251479,0.001796137352189238
0.206,-4.221013755668035,-0.005356266514251479,0.001799829011012371
0.20625,-4.217362774107503,-0.005356266514251479,0.001803520669835505
0.2065,-4.213711792546972,-0.005356266514251479,0.001803520669835505
0.20675,-4.213711792546972,-0.005356266514251479,0.001803520669835505
0.207,-4.21006081098644,-0.005356266514251479,0.001807212328658638
0.20725,-4.206409829425909,-0.005356266514251479,0.001810903987481772
0.2075,-4.206409829425909,-0.001689177189593216,0.001814595646304905
0.20775,-4.202758847865378,-0.005356266514251479,0.001814595646304905
0.208,-4.199107866304846,-0.005356266514251479,0.001818287305128039
0.20825,-4.199107866304846,-0.005356266514251479,0.001821978963951172
0.2085,-4.195456884744315,-0.005356266514251479,0.001821978963951172
0.20875,-4.191805903183783,-0.005356266514251479,0.001825670622774306
0.209,-4.188154921623252,-0.005356266514251479,0.001829362281597439
0.20925,-4.188154921623252,-0.005356266514251479,0.001829362281597439
0.2095,-4.184503940062721,-0.005356266514251479,0.001833053940420573
0.20975,-4.180852958502189,-0.001689177189593216,0.001833053940420573
0.21,-4.180852958502189,-0.005356266514251479,0.001836745599243706
0.21025,-4.177201976941658,-0.005356266514251479,0.001840437258066839
0.2105,-4.173550995381127,-0.001689177189593216,0.001844128916889973
0.21075,-4.173550995381127,-0.005356266514251479,0.001847820575713107
0.211,-4.169900013820595,-0.001689177189593216,0.001847820575713107
0.21125,-4.166249032260064,-0.005356266514251479,0.00185151223453624
0.2115,-4.162598050699533,-0.001689177189593216,0.001855203893359374
0.21175,-4.162598050699533,-0.005356266514251479,0.001855203893359374
0.212,-4.158947069139002,-0.001689177189593216,0.001858895552182507
0.21225,-4.15529608757847,-0.005356266514251479,0.00186258721100564
0.2125,-4.15529608757847,-0.005356266514251479,0.00186258721100564
0.21275,-4.151645106017939,-0.005356266514251479,0.001866278869828774
0.213,-4.147994124457408,-0.005356266514251479,0.001869970528651908
0.21325,-4.147994124457408,-0.005356266514251479,0.001869970528651908
0.2135,-4.144343142896876,-0.005356266514251479,0.001873662187475041
0.21375,-4.144343142896876,-0.005356266514251479,0.001873662187475041
0.214,-4.140692161336345,-0.005356266514251479,0.001877353846298174
0.21425,-4.137041179775813,-0.005356266514251479,0.001881045505121308
0.2145,-4.137041179775813,-0.005356266514251479,0.001884737163944441
0.21475,-4.133390198215282,-0.001689177189593216,0.001884737163944441
0.215,-4.129739216654751,-0.005356266514251479,0.001888428822767575
0.21525,-4.129739216654751,-0.001689177189593216,0.001888428822767575
0.2155,-4.126088235094219,-0.005356266514251479,0.001892120481590708
0.21575,-4.122437253533688,-0.001689177189593216,0.001895812140413842
0.216,-4.122437253533688,-0.001689177189593216,0.001895812140413842
0.21625,-4.118786271973156,-0.005356266514251479,0.001899503799236975
0.2165,-4.115135290412625,-0.005356266514251479,0.001903195458060109
0.21675,-4.111484308852094,-0.005356266514251479,0.001903195458060109
0.217,-4.111484308852094,-0.005356266514251479,0.001906887116883242
0.21725,-4.107833327291562,-0.001689177189593216,0.001910578775706376
0.2175,-4.104182345731031,-0.005356266514251479,0.001914270434529509
0.21775,-4.104182345731031,-0.005356266514251479,0.001914270434529509
0.218,-4.100531364170499,-0.005356266514251479,0.001917962093352643
0.21825,-4.096880382609968,-0.005356266514251479,0.001917962093352643
0.2185,-4.096880382609968,-0.005356266514251479,0.001921653752175776
0.21875,-4.093229401049437,-0.005356266514251479,0.00192534541099891
0.219,-4.089578419488905,-0.001689177189593216,0.001929037069822043
0.21925,-4.085927437928374,-0.005356266514251479,0.001929037069822043
0.2195,-4.085927437928374,-0.005356266514251479,0.001932728728645176
0.21975,-4.082276456367842,-0.005356266514251479,0.00193642038746831
0.22,-4.082276456367842,-0.005356266514251479,0.00193642038746831
0.22025,-4.078625474807311,-0.005356266514251479,0.001940112046291443
0.2205,-4.07497449324678,-0.005356266514251479,0.001943803705114577
0.22075,-4.07497449324678,-0.005356266514251479,0.00194749536393771
0.221,-4.071323511686249,-0.005356266514251479,0.00194749536393771
0.22125,-4.067672530125718,-0.005356266514251479,0.001951187022760844
0.2215,-4.064021548565186,-0.005356266514251479,0.001951187022760844
0.22175,-4.064021548565186,-0.005356266514251479,0.001954878681583977
0.222,-4.060370567004655,-0.001689177189593216,0.001958570340407111
0.22225,-4.056719585444124,-0.005356266514251479,0.001958570340407111
0.2225,-4.056719585444124,-0.001689177189593216,0.001962261999230244
0.22275,-4.053068603883592,-0.005356266514251479,0.001965953658053378
0.223,-4.049417622323061,-0.005356266514251479,0.001969645316876511
0.22325,-4.049417622323061,-0.005356266514251479,0.001969645316876511
0.2235,-4.04576664076253,-0.005356266514251479,0.001973336975699644
0.22375,-4.042115659201998,-0.001689177189593216,0.001977028634522778
0.224,-4.042115659201998,-0.001689177189593216,0.001977028634522778
0.22425,-4.038464677641467,-0.005356266514251479,0.001980720293345911
0.2245,-4.034813696080935,-0.005356266514251479,0.001980720293345911
0.22475,-4.034813696080935,-0.005356266514251479,0.001984411952169045
0.225,-4.031162714520404,-0.001689177189593216,0.001988103610992178
0.22525,-4.027511732959873,-0.005356266514251479,0.001991795269815312
0.2255,-4.023860751399341,-0.001689177189593216,0.001991795269815312
0.22575,-4.023860751399341,-0.005356266514251479,0.001995486928638446
0.226,-4.02020976983881,-0.005356266514251479,0.001999178587461579
0.22625,-4.016558788278278,-0.005356266514251479,0.001999178587461579
0.2265,-4.012907806717747,-0.005356266514251479,0.002002870246284713
0.22675,-4.012907806717747,-0.005356266514251479,0.002006561905107846
0.227,-4.009256825157216,-0.005356266514251479,0.002006561905107846
0.22725,-4.009256825157216,-0.005356266514251479,0.002010253563930979
0.2275,-4.005605843596684,-0.001689177189593216,0.002010253563930979
0.22775,-4.001954862036153,-0.005356266514251479,0.002013945222754113
0.228,-3.998303880475621,-0.005356266514251479,0.002013945222754113
0.22825,-3.998303880475621,-0.005356266514251479,0.002017636881577246
0.2285,-3.99465289891509,-0.005356266514251479,0.00202132854040038
0.22875,-3.991001917354559,-0.005356266514251479,0.00202132854040038
0.229,-3.987350935794027,-0.001689177189593216,0.002025020199223514
0.22925,-3.987350935794027,-0.001689177189593216,0.002028711858046647
0.2295,-3.983699954233496,-0.001689177189593216,0.002028711858046647
0.22975,-3.980048972672964,-0.005356266514251479,0.00203240351686978
0.23,-3.976397991112433,-0.001689177189593216,0.002036095175692914
0.23025,-3.976397991112433,-0.005356266514251479,0.002036095175692914
0.2305,-3.972747009551902,-0.005356266514251479,0.002039786834516047
0.23075,-3.972747009551902,-0.005356266514251479,0.002043478493339181
0.231,-3.969096027991371,-0.005356266514251479,0.002043478493339181
0.23125,-3.96544504643084,-0.001689177189593216,0.002047170152162314
0.2315,-3.961794064870308,-0.001689177189593216,0.002050861810985448
0.23175,-3.961794064870308,-0.005356266514251479,0.002050861810985448
0.232,-3.958143083309777,-0.005356266514251479,0.002054553469808581
0.23225,-3.954492101749246,-0.005356266514251479,0.002054553469808581
0.2325,-3.954492101749246,-0.005356266514251479,0.002058245128631714
0.23275,-3.950841120188714,-0.001689177189593216,0.002061936787454848
0.233,-3.947190138628183,-0.001689177189593216,0.002065628446277982
0.23325,-3.947190138628183,-0.001689177189593216,0.002069320105101115
0.2335,-3.943539157067651,-0.001689177189593216,0.002069320105101115
0.23375,-3.93988817550712,-0.001689177189593216,0.002069320105101115
0.234,-3.93988817550712,-0.005356266514251479,0.002073011763924249
0.23425,-3.936237193946589,-0.005356266514251479,0.002076703422747382
0.2345,-3.932586212386057,-0.005356266514251479,0.002076703422747382
0.23475,-3.932586212386057,-0.005356266514251479,0.002080395081570516
0.235,-3.928935230825526,-0.005356266514251479,0.002084086740393649
0.23525,-3.925284249264994,-0.005356266514251479,0.002087778399216782
0.2355,-3.925284249264994,-0.005356266514251479,0.002087778399216782
0.23575,-3.921633267704463,-0.005356266514251479,0.002091470058039916
0.236,-3.917982286143932,-0.001689177189593216,0.002091470058039916
0.23625,-3.917982286143932,-0.005356266514251479,0.002095161716863049
0.2365,-3.9143313045834,-0.005356266514251479,0.002098853375686183
0.23675,-3.910680323022869,-0.001689177189593216,0.002102545034509316
0.237,-3.910680323022869,-0.005356266514251479,0.00210623669333245
0.23725,-3.907029341462337,-0.005356266514251479,0.00210623669333245
0.2375,-3.903378359901806,-0.005356266514251479,0.00210623669333245
0.23775,-3.899727378341275,-0.001689177189593216,0.002109928352155583
0.238,-3.899727378341275,-0.005356266514251479,0.002113620010978717
0.23825,-3.896076396780743,-0.001689177189593216,0.002113620010978717
0.2385,-3.896076396780743,-0.001689177189593216,0.00211731166980185
0.23875,-3.892425415220212,-0.005356266514251479,0.002121003328624984
0.239,-3.88877443365968,-0.005356266514251479,0.002124694987448117
0.23925,-3.88877443365968,-0.005356266514251479,0.002124694987448117
0.2395,-3.885123452099149,-0.005356266514251479,0.002128386646271251
0.23975,-3.881472470538618,-0.005356266514251479,0.002132078305094384
0.24,-3.877821488978086,-0.005356266514251479,0.002132078305094384
0.24025,-3.877821488978086,-0.005356266514251479,0.002135769963917518
0.2405,-3.874170507417555,-0.005356266514251479,0.002139461622740651
0.24075,-3.870519525857024,-0.005356266514251479,0.002139461622740651
0.241,-3.870519525857024,-0.005356266514251479,0.002143153281563785
0.24125,-3.866868544296493,-0.005356266514251479,0.002146844940386918
0.2415,-3.863217562735962,-0.001689177189593216,0.002146844940386918
0.24175,-3.863217562735962,-0.005356266514251479,0.002150536599210051
0.242,-3.85956658117543,-0.001689177189593216,0.002154228258033185
0.24225,-3.855915599614899,-0.005356266514251479,0.002154228258033185
0.2425,-3.855915599614899,-0.005356266514251479,0.002157919916856319
0.24275,-3.852264618054367,-0.001689177189593216,0.002157919916856319
0.243,-3.848613636493836,-0.001689177189593216,0.002161611575679452
0.24325,-3.848613636493836,-0.001689177189593216,0.002165303234502585
0.2435,-3.844962654933305,-0.005356266514251479,0.002168994893325719
0.24375,-3.841311673372773,-0.005356266514251479,0.002168994893325719
0.244,-3.837660691812242,-0.005356266514251479,0.002172686552148852
0.24425,-3.837660691812242,-0.005356266514251479,0.002176378210971986
0.2445,-3.83400971025171,-0.001689177189593216,0.002180069869795119
0.24475,-3.83400971025171,-0.001689177189593216,0.002180069869795119
0.245,-3.830358728691179,-0.001689177189593216,0.002183761528618253
0.24525,-3.826707747130648,-0.005356266514251479,0.002187453187441386
0.2455,-3.826707747130648,-0.001689177189593216,0.00219114484626452
0.24575,-3.823056765570116,-0.001689177189593216,0.00219114484626452
0.246,-3.819405784009585,-0.001689177189593216,0.002194836505087653
0.24625,-3.819405784009585,-0.005356266514251479,0.002198528163910787
0.2465,-3.815754802449053,-0.001689177189593216,0.002198528163910787
0.24675,-3.812103820888522,-0.005356266514251479,0.00220221982273392
0.247,-3.812103820888522,-0.005356266514251479,0.002205911481557053
0.24725,-3.808452839327991,-0.005356266514251479,0.002209603140380187
0.2475,-3.804801857767459,-0.001689177189593216,0.00221329479920332
0.24775,-3.801150876206928,-0.001689177189593216,0.00221329479920332
0.248,-3.801150876206928,-0.005356266514251479,0.002216986458026454
0.24825,-3.797499894646396,-0.001689177189593216,0.002220678116849587
0.2485,-3.793848913085865,-0.005356266514251479,0.002220678116849587
0.24875,-3.793848913085865,-0.005356266514251479,0.002224369775672721
0.249,-3.790197931525334,-0.005356266514251479,0.002228061434495855
0.24925,-3.786546949964802,-0.005356266514251479,0.002228061434495855
0.2495,-3.782895968404271,-0.005356266514251479,0.002231753093318988
0.24975,-3.782895968404271,-0.005356266514251479,0.002235444752142121
0.25,-3.779244986843739,-0.005356266514251479,0.002235444752142121
0.25025,-3.775594005283208,-0.005356266514251479,0.002239136410965255
0.2505,-3.775594005283208,-0.005356266514251479,0.002242828069788388
0.25075,-3.771943023722677,-0.005356266514251479,0.002242828069788388
0.251,-3.768292042162146,-0.001689177189593216,0.002242828069788388
0.25125,-3.768292042162146,-0.001689177189593216,0.002246519728611522
0.2515,-3.764641060601615,-0.005356266514251479,0.002246519728611522
0.25175,-3.764641060601615,-0.001689177189593216,0.002250211387434655
0.252,-3.760990079041083,-0.001689177189593216,0.002250211387434655
0.25225,-3.757339097480552,-0.001689177189593216,0.002253903046257789
0.2525,-3.753688115920021,-0.005356266514251479,0.002257594705080922
0.25275,-3.753688115920021,-0.005356266514251479,0.002257594705080922
0.253,-3.750037134359489,-0.005356266514251479,0.002261286363904056
0.25325,-3.746386152798958,-0.005356266514251479,0.002264978022727189
0.2535,-3.742735171238426,-0.005356266514251479,0.002264978022727189
0.25375,-3.742735171238426,-0.005356266514251479,0.002268669681550323
0.254,-3.742735171238426,-0.005356266514251479,0.002272361340373456
0.25425,-3.735433208117364,-0.005356266514251479,0.002272361340373456
0.2545,-3.731782226556832,-0.001689177189593216,0.002276052999196589
0.25475,-3.731782226556832,-0.005356266514251479,0.002279744658019723
0.255,-3.728131244996301,-0.005356266514251479,0.002279744658019723
0.25525,-3.728131244996301,-0.005356266514251479,0.002283436316842856
0.2555,-3.724480263435769,-0.005356266514251479,0.00228712797566599
0.25575,-3.720829281875238,-0.005356266514251479,0.00228712797566599
0.256,-3.717178300314707,-0.005356266514251479,0.002290819634489123
0.25625,-3.717178300314707,-0.005356266514251479,0.002294511293312257
0.2565,-3.713527318754175,-0.001689177189593216,0.002294511293312257
0.25675,-3.713527318754175,-0.001689177189593216,0.002298202952135391
0.257,-3.709876337193644,-0.005356266514251479,0.002301894610958524
0.25725,-3.706225355633112,-0.005356266514251479,0.002305586269781657
0.2575,-3.706225355633112,-0.005356266514251479,0.002305586269781657
0.25775,-3.702574374072581,-0.005356266514251479,0.002309277928604791
0.258,-3.702574374072581,-0.005356266514251479,0.002312969587427924
0.25825,-3.69892339251205,-0.005356266514251479,0.002312969587427924
0.2585,-3.695272410951518,-0.005356266514251479,0.002316661246251058
0.25875,-3.695272410951518,-0.005356266514251479,0.002320352905074191
0.259,-3.691621429390987,-0.001689177189593216,0.002320352905074191
0.25925,-3.687970447830455,-0.005356266514251479,0.002320352905074191
0.2595,-3.687970447830455,-0.005356266514251479,0.002324044563897325
0.25975,-3.684319466269924,-0.005356266514251479,0.002327736222720458
0.26,-3.680668484709393,-0.001689177189593216,0.002331427881543592
0.26025,-3.680668484709393,-0.001689177189593216,0.002331427881543592
0.2605,-3.677017503148861,-0.001689177189593216,0.002335119540366725
0.26075,-3.67336652158833,-0.001689177189593216,0.002338811199189859
0.261,-3.67336652158833,-0.001689177189593216,0.002342502858012992
0.26125,-3.669715540027799,-0.001689177189593216,0.002342502858012992
0.2615,-3.666064558467268,-0.001689177189593216,0.002346194516836125
0.26175,-3.666064558467268,-0.001689177189593216,0.002349886175659259
0.262,-3.662413576906737,-0.005356266514251479,0.002349886175659259
0.26225,-3.658762595346205,-0.001689177189593216,0.002353577834482392
0.2625,-3.658762595346205,-0.005356266514251479,0.002357269493305526
0.26275,-3.655111613785674,-0.001689177189593216,0.002357269493305526
0.263,-3.655111613785674,-0.001689177189593216,0.002360961152128659
0.26325,-3.651460632225142,-0.001689177189593216,0.002360961152128659
0.2635,-3.647809650664611,-0.001689177189593216,0.002364652810951793
0.26375,-3.64415866910408,-0.005356266514251479,0.002368344469774927
0.264,-3.640507687543548,-0.001689177189593216,0.00237203612859806
0.26425,-3.640507687543548,-0.001689177189593216,0.00237203612859806
0.2645,-3.636856705983017,-0.001689177189593216,0.002375727787421193
0.26475,-3.633205724422485,-0.001689177189593216,0.002375727787421193
0.265,-3.633205724422485,-0.001689177189593216,0.002379419446244327
0.26525,-3.629554742861954,-0.001689177189593216,0.002383111105067461
0.2655,-3.625903761301423,-0.001689177189593216,0.002383111105067461
0.26575,-3.622252779740891,-0.001689177189593216,0.002386802763890594
0.266,-3.622252779740891,-0.001689177189593216,0.002390494422713727
0.26625,-3.61860179818036,-0.001689177189593216,0.002394186081536861
0.2665,-3.61860179818036,-0.005356266514251479,0.002394186081536861
0.26675,-3.614950816619828,-0.005356266514251479,0.002397877740359994
0.267,-3.611299835059297,-0.001689177189593216,0.002401569399183128
0.26725,-3.611299835059297,-0.001689177189593216,0.002401569399183128
0.2675,-3.607648853498766,-0.001689177189593216,0.002405261058006261
0.26775,-3.603997871938234,-0.005356266514251479,0.002405261058006261
0.268,-3.603997871938234,-0.005356266514251479,0.002408952716829395
0.26825,-3.600346890377703,-0.005356266514251479,0.002412644375652528
0.2685,-3.596695908817171,-0.005356266514251479,0.002416336034475661
0.26875,-3.59304492725664,-0.001689177189593216,0.002416336034475661
0.269,-3.59304492725664,-0.001689177189593216,0.002420027693298795
0.26925,-3.589393945696109,-0.005356266514251479,0.002423719352121929
0.2695,-3.589393945696109,-0.005356266514251479,0.002423719352121929
0.26975,-3.585742964135577,-0.005356266514251479,0.002427411010945062
0.27,-3.582091982575046,-0.005356266514251479,0.002431102669768195
0.27025,-3.578441001014514,-0.001689177189593216,0.002431102669768195
0.2705,-3.578441001014514,-0.001689177189593216,0.002434794328591329
0.27075,-3.574790019453983,-0.005356266514251479,0.002438485987414462
0.271,-3.571139037893452,-0.001689177189593216,0.002442177646237596
0.27125,-3.571139037893452,-0.001689177189593216,0.002442177646237596
0.2715,-3.567488056332921,-0.005356266514251479,0.002445869305060729
0.27175,-3.56383707477239,-0.001689177189593216,0.002445869305060729
0.272,-3.56383707477239,-0.001689177189593216,0.002449560963883863
0.27225,-3.560186093211858,-0.001689177189593216,0.002453252622706997
0.2725,-3.560186093211858,-0.001689177189593216,0.002456944281530129
0.27275,-3.556535111651327,-0.001689177189593216,0.002456944281530129
0.273,-3.552884130090796,-0.001689177189593216,0.002460635940353263
0.27325,-3.549233148530264,-0.001689177189593216,0.002460635940353263
0.2735,-3.545582166969733,-0.001689177189593216,0.002464327599176397
0.27375,-3.545582166969733,-0.001689177189593216,0.00246801925799953
0.274,-3.541931185409201,-0.001689177189593216,0.00246801925799953
0.27425,-3.53828020384867,-0.001689177189593216,0.002471710916822664
0.2745,-3.53828020384867,-0.001689177189593216,0.002475402575645797
0.27475,-3.534629222288139,-0.001689177189593216,0.002475402575645797
0.275,-3.530978240727607,-0.001689177189593216,0.002479094234468931
0.27525,-3.530978240727607,-0.001689177189593216,0.002482785893292064
0.2755,-3.527327259167076,-0.005356266514251479,0.002482785893292064
0.27575,-3.523676277606544,-0.005356266514251479,0.002486477552115197
0.276,-3.520025296046013,-0.005356266514251479,0.002490169210938331
0.27625,-3.520025296046013,-0.005356266514251479,0.002490169210938331
0.2765,-3.516374314485482,-0.001689177189593216,0.002493860869761465
0.27675,-3.51272333292495,-0.001689177189593216,0.002493860869761465
0.277,-3.51272333292495,-0.001689177189593216,0.002497552528584598
0.27725,-3.509072351364419,-0.001689177189593216,0.002501244187407731
0.2775,-3.505421369803887,-0.001689177189593216,0.002501244187407731
0.27775,-3.501770388243356,-0.001689177189593216,0.002504935846230865
0.278,-3.501770388243356,-0.001689177189593216,0.002504935846230865
0.27825,-3.498119406682825,-0.005356266514251479,0.002508627505053998
0.2785,-3.494468425122293,-0.001689177189593216,0.002512319163877132
0.27875,-3.490817443561762,-0.001689177189593216,0.002512319163877132
0.279,-3.490817443561762,-0.001689177189593216,0.002516010822700265
0.27925,-3.48716646200123,-0.001689177189593216,0.002519702481523399
0.2795,-3.483515480440699,-0.001689177189593216,0.002523394140346533
0.27975,-3.483515480440699,-0.001689177189593216,0.002523394140346533
0.28,-3.479864498880168,-0.001689177189593216,0.002527085799169665
0.28025,-3.479864498880168,-0.001689177189593216,0.002530777457992799
0.2805,-3.476213517319636,-0.005356266514251479,0.002534469116815933
0.28075,-3.472562535759105,-0.001689177189593216,0.002534469116815933
0.281,-3.468911554198574,-0.001689177189593216,0.002538160775639066
0.28125,-3.468911554198574,-0.001689177189593216,0.002538160775639066
0.2815,-3.465260572638043,-0.001689177189593216,0.0025418524344622
0.28175,-3.461609591077512,-0.001689177189593216,0.002545544093285333
0.282,-3.461609591077512,-0.001689177189593216,0.002545544093285333
0.28225,-3.45795860951698,-0.001689177189593216,0.002549235752108467
0.2825,-3.454307627956449,-0.001689177189593216,0.0025529274109316
0.28275,-3.454307627956449,-0.001689177189593216,0.002556619069754734
0.283,-3.450656646395918,-0.001689177189593216,0.002556619069754734
0.28325,-3.447005664835386,-0.001689177189593216,0.002560310728577867
0.2835,-3.447005664835386,-0.005356266514251479,0.002564002387401001
0.28375,-3.443354683274855,-0.001689177189593216,0.002564002387401001
0.284,-3.439703701714323,-0.001689177189593216,0.002567694046224134
0.28425,-3.436052720153792,-0.001689177189593216,0.002567694046224134
0.2845,-3.436052720153792,-0.001689177189593216,0.002571385705047267
0.28475,-3.432401738593261,-0.005356266514251479,0.002575077363870401
0.285,-3.428750757032729,-0.005356266514251479,0.002578769022693534
0.28525,-3.428750757032729,-0.001689177189593216,0.002578769022693534
0.2855,-3.425099775472198,-0.001689177189593216,0.002582460681516668
0.28575,-3.421448793911666,-0.005356266514251479,0.002582460681516668
0.286,-3.421448793911666,-0.005356266514251479,0.002586152340339801
0.28625,-3.417797812351135,-0.005356266514251479,0.002589843999162935
0.2865,-3.414146830790604,-0.005356266514251479,0.002589843999162935
0.28675,-3.414146830790604,-0.001689177189593216,0.002593535657986068
0.287,-3.410495849230072,-0.005356266514251479,0.002597227316809202
0.28725,-3.406844867669541,-0.001689177189593216,0.002597227316809202
0.2875,-3.403193886109009,-0.001689177189593216,0.002604610634455469
0.28775,-3.403193886109009,-0.001689177189593216,0.002604610634455469
0.288,-3.399542904548478,-0.001689177189593216,0.002608302293278602
0.28825,-3.399542904548478,-0.001689177189593216,0.002608302293278602
0.2885,-3.395891922987947,-0.005356266514251479,0.002611993952101736
0.28875,-3.392240941427415,-0.001689177189593216,0.002615685610924869
0.289,-3.392240941427415,-0.001689177189593216,0.002619377269748003
0.28925,-3.388589959866884,-0.005356266514251479,0.002619377269748003
0.2895,-3.384938978306352,-0.005356266514251479,0.002623068928571136
0.28975,-3.381287996745821,-0.005356266514251479,0.00262676058739427
0.29,-3.381287996745821,-0.001689177189593216,0.00262676058739427
0.29025,-3.37763701518529,-0.001689177189593216,0.002630452246217403
0.2905,-3.373986033624758,-0.001689177189593216,0.002634143905040536
0.29075,-3.373986033624758,-0.001689177189593216,0.002634143905040536
0.291,-3.370335052064227,-0.001689177189593216,0.00263783556386367
0.29125,-3.366684070503696,-0.001689177189593216,0.002641527222686803
0.2915,-3.366684070503696,-0.001689177189593216,0.002645218881509937
0.29175,-3.363033088943165,-0.005356266514251479,0.002645218881509937
0.292,-3.359382107382634,-0.001689177189593216,0.00264891054033307
0.29225,-3.359382107382634,-0.001689177189593216,0.00264891054033307
0.2925,-3.355731125822102,-0.005356266514251479,0.002652602199156204
0.29275,-3.352080144261571,-0.001689177189593216,0.002656293857979337
0.293,-3.352080144261571,-0.001689177189593216,0.002659985516802471
0.29325,-3.348429162701039,-0.001689177189593216,0.002663677175625604
0.2935,-3.344778181140508,-0.001689177189593216,0.002663677175625604
0.29375,-3.344778181140508,-0.001689177189593216,0.002667368834448738
0.294,-3.341127199579977,-0.001689177189593216,0.002667368834448738
0.29425,-3.337476218019445,-0.001689177189593216,0.002671060493271871
0.2945,-3.337476218019445,-0.001689177189593216,0.002674752152095005
0.29475,-3.333825236458914,-0.001689177189593216,0.002674752152095005
0.295,-3.330174254898382,-0.001689177189593216,0.002678443810918138
0.29525,-3.326523273337851,-0.001689177189593216,0.002682135469741271
0.2955,-3.326523273337851,-0.001689177189593216,0.002682135469741271
0.29575,-3.32287229177732,-0.001689177189593216,0.002685827128564405
0.296,-3.32287229177732,-0.001689177189593216,0.002689518787387539
0.29625,-3.319221310216788,-0.001689177189593216,0.002693210446210672
0.2965,-3.315570328656257,-0.001689177189593216,0.002693210446210672
0.29675,-3.311919347095725,-0.001689177189593216,0.002696902105033806
0.297,-3.311919347095725,-0.001689177189593216,0.002700593763856939
0.29725,-3.308268365535194,-0.001689177189593216,0.002700593763856939
0.2975,-3.304617383974663,-0.001689177189593216,0.002704285422680072
0.29775,-3.304617383974663,-0.001689177189593216,0.002704285422680072
0.298,-3.300966402414131,-0.001689177189593216,0.002707977081503206
0.29825,-3.2973154208536,-0.001689177189593216,0.002711668740326339
0.2985,-3.2973154208536,-0.005356266514251479,0.002715360399149473
0.29875,-3.293664439293068,-0.001689177189593216,0.002715360399149473
0.299,-3.290013457732537,-0.001689177189593216,0.002719052057972606
0.29925,-3.286362476172006,-0.001689177189593216,0.002719052057972606
0.2995,-3.286362476172006,-0.001689177189593216,0.00272274371679574
0.29975,-3.282711494611474,-0.001689177189593216,0.00272274371679574
0.3,-3.279060513050943,-0.001689177189593216,0.002726435375618873
0.30025,-3.279060513050943,-0.001689177189593216,0.002730127034442007
0.3005,-3.275409531490411,-0.001689177189593216,0.002730127034442007
0.30075,-3.27175854992988,-0.005356266514251479,0.00273381869326514
0.301,-3.268107568369349,-0.001689177189593216,0.00273381869326514
0.30125,-3.268107568369349,-0.001689177189593216,0.002737510352088274
0.3015,-3.264456586808818,-0.001689177189593216,0.002741202010911408
0.30175,-3.264456586808818,-0.001689177189593216,0.00274489366973454
0.302,-3.260805605248287,-0.001689177189593216,0.00274489366973454
